# group: 0 1 1 2 0 0 
# component: secondary secondary secondary secondary secondary secondary 
# name: lr lr rv rv teff vrot 

0.250530767775 0.0773136884754 -14.1955708313 -14.1625347584 4274.91238126 26.9870183292 5282.22567018 
0.247635662452 0.077149016798 -14.4789524828 -13.7153925845 4261.52364239 26.8174130106 5268.94219587 
0.243932957695 0.0776600120168 -14.309247859 -14.104620688 4277.08523498 26.6072799258 5251.09156285 
0.242468145794 0.0779397886507 -14.2865019994 -13.9915807739 4285.34722805 26.3539657174 5234.73263812 
0.246838904923 0.0786208589636 -13.9140875132 -13.7389216134 4283.97709042 26.926376974 5251.84462951 
0.249272402134 0.0771870927163 -13.8259002191 -12.776948418 4267.38827267 27.2551419542 5289.29057557 
0.24424784111 0.0779263592569 -14.3466251905 -14.4790044531 4276.5677119 26.6876383135 5265.48759247 
0.245656037551 0.0771233739609 -14.04356488 -14.1749420595 4263.65443695 26.3812581443 5231.31226415 
0.245632069181 0.0766055784621 -13.9085683512 -14.3344014739 4254.65018117 25.971299586 5211.26314049 
0.239196344537 0.0777326137729 -14.065884493 -13.925719437 4263.65093748 26.2568421614 5213.18849985 
0.239278343887 0.0780918177754 -13.6448135115 -14.4429705618 4277.74877472 26.2395905303 5220.39932404 
0.243528503004 0.0787417010132 -14.2058632504 -14.2987377502 4293.68987227 25.8370165572 5206.8738691 
0.244113397769 0.0796638992129 -14.3839796577 -14.4453757816 4313.72275726 25.2680809005 5212.68420927 
0.241399595998 0.0779844269557 -13.6619478491 -13.7651060836 4276.45364947 25.8407255286 5178.7451288 
0.239975473443 0.0780134608052 -13.3196091783 -13.4081568988 4276.39661826 25.4172691361 5155.29129918 
0.236520721692 0.0770874611963 -13.8963260815 -14.3949340185 4266.5174469 25.0989509222 5174.4025527 
0.238909006121 0.0774844223577 -13.3938529559 -14.2767259395 4258.87071555 25.2530239136 5155.42886897 
0.241975695439 0.0771299280938 -13.9518879252 -13.7699212776 4260.1764825 25.0385435618 5145.89489811 
0.243324371215 0.0766489832529 -14.1054251321 -13.4333966355 4251.39033639 24.4380200776 5142.96616868 
0.243433703682 0.0771279219229 -13.5439971568 -14.1230648018 4270.1874527 24.4150179028 5138.06097596 
0.245552383254 0.0768255759978 -13.2830534886 -14.2217374842 4273.4557103 23.4941057734 5152.89224249 
0.236265190537 0.0784290717206 -13.5797895672 -13.6439372076 4284.36729951 24.1817999171 5139.23305799 
0.235947652559 0.0761887394053 -13.0738034401 -13.4613340837 4242.22008416 23.764344066 5122.89925365 
0.232157227336 0.0749122586013 -12.507773535 -13.0426322504 4216.4851901 22.7280078203 5164.9805604 
0.242764410827 0.0775434052919 -13.1091663953 -13.0539378371 4261.29338862 24.0575407489 5117.68753784 
0.245886255394 0.0777713773398 -12.7155865523 -12.3834397464 4258.68135949 23.5368356622 5159.7311846 
0.2416612613 0.0771661051086 -13.5167440007 -12.764549882 4269.74767766 23.5049733692 5135.15973212 
0.241156723264 0.0763546147622 -13.6566993857 -13.4185832504 4250.00546142 22.7032962244 5152.22577275 
0.240861410809 0.076769326273 -13.5724268339 -13.4159766625 4256.60325063 23.3817894523 5124.18768421 
0.23698683869 0.0777592066545 -12.6932173326 -13.3875368561 4276.74938138 23.3304684078 5133.3010363 
0.244286568751 0.0757558298314 -12.9233288193 -13.0915295001 4241.2331122 23.3029113985 5152.38782366 
0.238270535091 0.0777607612483 -13.4156743802 -13.5058352807 4273.58375269 23.9620777875 5125.97573089 
0.23539699941 0.077267926071 -12.9163469709 -12.4066587322 4256.54505902 22.9187133744 5156.69166469 
0.241424527614 0.0771629229599 -13.3870846103 -13.6939632844 4266.77685428 24.0409417707 5118.3535676 
0.237090530563 0.0772286821691 -12.9003803301 -14.0749781195 4255.99455959 24.0074140419 5122.18589937 
0.241799517131 0.076458739128 -13.7929613307 -13.6811382332 4242.07458195 24.4075675479 5133.41248575 
0.2381900083 0.0774340897729 -12.9681533321 -13.4609372004 4268.08068152 23.5997431928 5121.29461374 
0.240488978466 0.0763482940424 -12.9213306004 -13.5478737818 4243.40585358 23.65517997 5122.94004829 
0.237773958634 0.0771993849408 -12.5475460689 -13.6816981064 4255.98722328 24.3265984778 5128.24716567 
0.240089547765 0.0768768409399 -13.3162066426 -13.4824070235 4256.44924379 23.6179917087 5118.43058141 
0.23801324741 0.0777965994706 -13.3302676498 -13.5279787344 4273.53241707 24.0408118729 5120.17374715 
0.243243104934 0.0784921074628 -13.2632828799 -13.6367333161 4285.1556308 24.0238037127 5124.96242711 
0.237771515653 0.0767645814197 -13.1211733001 -13.5051838918 4252.95397082 23.8292089776 5118.87507799 
0.24232722196 0.0772974644493 -13.5103036466 -12.833157871 4270.36762578 23.7213320487 5132.5514316 
0.238399703412 0.0772458777391 -13.0528611592 -13.7645230574 4259.58782614 23.9358935436 5120.84338472 
0.241297642593 0.0770293195009 -13.470766587 -13.5483940758 4255.45055206 24.2410530146 5116.66155583 
0.24285145974 0.0768269343649 -13.7220732145 -13.5921225135 4249.13548732 24.5617079255 5133.13655932 
0.242053927208 0.0771453454552 -13.5253605691 -13.172765225 4262.56431608 24.0066224876 5118.55713993 
0.243787276477 0.0763775390519 -13.3129850517 -13.2909050448 4244.96369147 23.8903076964 5131.99272311 
0.239456754676 0.077441834366 -13.3259470003 -13.468710312 4266.39023567 24.0031858288 5114.62275069 
0.244590754575 0.0776353080849 -13.5903373015 -13.3015420275 4270.02089268 24.1599028754 5122.94652025 
0.239476325383 0.076982263086 -13.2384643004 -13.4542734257 4257.22070128 23.9118824521 5118.86725404 
0.242885944845 0.0774176264186 -13.4730463011 -13.3524524935 4265.75416222 24.077229401 5117.37758107 
0.240585682232 0.0773453043705 -13.1687119431 -13.6938564505 4261.47382947 24.0060250033 5113.59395446 
0.239851559743 0.0774452838282 -12.99038763 -13.9544020633 4260.92858616 24.0057262612 5117.58682483 
0.242715439831 0.0777699633627 -13.3287009697 -13.4546977943 4269.26376364 24.5240002137 5124.62926557 
0.240746020781 0.0771001215456 -13.3193302244 -13.4754797162 4259.65287376 23.8444938349 5119.13348387 
0.240337614998 0.0771110726552 -13.2424592929 -13.588131737 4258.96153663 23.812008356 5118.3590383 
0.241675046529 0.0774443548312 -13.1389391692 -13.3738971438 4261.38360905 24.0317828761 5113.24060836 
0.241735813538 0.0773814653946 -13.3208791221 -13.523154472 4263.61399584 24.0416272022 5114.20510431 
0.241005104923 0.0772541136652 -13.2778982767 -13.6939098675 4264.12534187 24.023483387 5115.38702514 
0.240021218454 0.0773935693682 -13.2473294717 -13.5812833812 4263.93203257 24.0046054161 5113.51182667 
0.240941662412 0.0771873119357 -13.319739265 -13.6211252632 4258.46219076 24.123539009 5114.1257632 
0.241650561031 0.0775576338666 -13.2487064564 -13.5742771224 4265.36879656 24.2650126085 5116.15086926 
0.241322324523 0.0774459935638 -13.2471446655 -13.577740776 4263.76698157 24.1517615454 5114.55248678 
0.241088810973 0.0774785528228 -13.2030162689 -13.4297759615 4260.08553788 24.0962969637 5112.80572411 
0.241130663999 0.0775907724016 -13.1655752649 -13.2977090085 4258.06563589 24.132703752 5113.72048665 
0.240693753523 0.0772975260106 -13.2190604145 -13.496623448 4259.21675028 23.9495306114 5118.52640525 
0.241165181773 0.0774088766755 -13.2401236028 -13.557461444 4262.62942375 24.1012038119 5113.72152274 
0.24009005392 0.0773711912734 -13.1184074514 -13.5626454094 4259.04154532 24.0795238245 5112.56994724 
0.239267174111 0.0773660542128 -13.0171716161 -13.582390878 4256.75532006 24.0984721357 5113.00777114 
0.240600335548 0.0776266378449 -13.052436704 -13.4451813336 4264.38646858 23.9829402895 5120.14891985 
0.240856330696 0.077297143413 -13.2529136248 -13.5771392808 4259.94326022 24.0883893291 5113.22079783 
0.240273865829 0.0773678286843 -13.1363157069 -13.5154044317 4259.32384775 24.0010039924 5111.90976661 
0.239828207856 0.0773473046887 -13.084411759 -13.4943759255 4257.67105975 23.9509040826 5117.88788043 
0.240749426569 0.0774389090938 -13.1969286212 -13.3195254189 4259.76278146 24.0945091306 5112.89746111 
0.241556626385 0.0774057573379 -13.1015108091 -13.3448458341 4255.91482799 24.1258966227 5113.49868908 
0.241172774402 0.0774027103455 -13.1379654748 -13.4039552209 4257.91912913 24.0955738211 5112.69777444 
0.239735374267 0.0773410903797 -13.2095765468 -13.5622514306 4257.30842487 24.119982811 5112.49408062 
0.240180437957 0.0775029507868 -13.0811563986 -13.3540466769 4257.87049526 24.0739075186 5112.50580065 
0.240097679214 0.077382532337 -13.0985506612 -13.6231676247 4257.42021194 24.0609205131 5112.47440167 
0.239427917556 0.0773108817794 -13.0576411444 -13.5773809699 4256.20901354 24.0473405299 5112.15081951 
0.238762335179 0.0773561147347 -13.0959171617 -13.6610102935 4257.80538376 24.0319859088 5112.96977127 
0.240570164596 0.0773910614428 -13.1274533965 -13.468218989 4257.89069279 24.079676843 5112.20106863 
0.240005092553 0.0773942571966 -13.1184905 -13.4708446315 4256.29935007 24.0480869115 5111.61042695 
0.23996261187 0.0774057901582 -13.1185320243 -13.4249442426 4254.92825244 24.032368455 5111.38853183 
0.23984209982 0.077230110807 -13.1682000948 -13.7030758859 4256.48965253 24.0398568628 5112.79206749 
0.240095853423 0.0774347407919 -13.1029173226 -13.4413039791 4257.52528457 24.0653948547 5111.99994719 
0.240407323228 0.0774231880182 -13.0042268719 -13.4545553151 4257.12400947 23.975585585 5118.78726889 
0.239903361507 0.0773616147893 -13.1582391281 -13.5353274017 4257.26232102 24.0838835045 5112.05599108 
0.239980245713 0.0773747735449 -13.135148913 -13.3643590467 4256.9595921 24.0423022134 5111.74541177 
0.239311120703 0.0773608151399 -13.1088113499 -13.4846877015 4256.17874435 24.0110876736 5111.3704829 
0.238681598756 0.0773456919884 -13.0994903267 -13.4929220578 4255.32277013 23.9767930889 5117.66919034 
0.240414435459 0.0774576392567 -13.1956803372 -13.3446279646 4257.85033387 24.0313397013 5111.93160494 
0.240109349491 0.0774389144026 -13.1075627566 -13.3231150537 4256.99303067 23.9772821256 5118.39119292 
0.239954858503 0.0773809396926 -13.1455700352 -13.4822743147 4257.19499844 24.0572331598 5111.73251807 
0.239869859269 0.0773478547003 -13.1771021329 -13.4307952548 4256.61997174 23.9930502104 5111.14505898 
0.239756862193 0.0773044116546 -13.2141945381 -13.4255408926 4256.16731533 23.9568778883 5117.40233776 
0.239369751837 0.0772883613834 -13.0781463835 -13.5561936994 4255.88480174 24.0143422002 5111.6770563 
0.239208950136 0.0773516828555 -13.1181212394 -13.3990136549 4253.26493918 24.0491239784 5111.31386847 
0.239245471726 0.0773370410984 -13.1136121421 -13.561610576 4254.39764387 24.0100996791 5111.27258777 
0.239034396677 0.0773162420859 -13.0925383888 -13.4701407284 4253.22978601 23.9794575725 5117.31908893 
0.239724743047 0.077364765291 -13.1323121236 -13.4792409181 4256.20369533 24.037789263 5111.44615474 
0.239737833747 0.0774342883644 -13.1780172872 -13.3705704165 4254.64628057 24.0301642196 5111.36679068 
0.239387206104 0.0773810588146 -13.1390866017 -13.4112996973 4253.80824872 24.0041754758 5110.96633096 
0.239218437632 0.0773892055764 -13.1424738407 -13.3773290869 4252.61052542 23.9873685822 5117.46951183 
0.238957535359 0.0773317901662 -13.1597182268 -13.4610481911 4254.71035704 24.000198624 5110.98846928 
0.239491164744 0.0773670901933 -13.1864078601 -13.3934248953 4252.97040269 24.0178497222 5110.93999783 
0.239581186765 0.07737022772 -13.2252061151 -13.3477934922 4251.36623186 24.0212307465 5111.10560653 
0.238982228699 0.0772712175784 -13.1199987804 -13.5151603399 4253.94424051 23.9946683437 5110.99033297 
0.239435538498 0.0773270013282 -13.1805206752 -13.5254326632 4255.55201567 23.9575567067 5117.29249349 
0.239265597227 0.0773455124737 -13.1337210983 -13.430618407 4253.83670831 24.0262321605 5111.06950584 
0.239405725408 0.0773444668771 -13.191732758 -13.3191716858 4254.23233247 24.0019584998 5111.16360271 
0.239365661987 0.0773426104324 -13.172202604 -13.3797814084 4254.27366032 24.0039937946 5110.96220544 
0.238613272104 0.0773319051858 -13.1266095908 -13.4329823916 4251.22790079 24.0226558298 5110.99702376 
0.239000092439 0.0773297116499 -13.1676201229 -13.4339472342 4253.14156172 23.9882817696 5117.22068372 
0.23919922103 0.0773415622677 -13.1421958545 -13.4314506138 4253.66292166 24.0167445628 5110.96231138 
0.23984773387 0.077346537965 -13.1799270516 -13.4310726571 4256.56204286 23.9898876779 5117.84155673 
0.238921887546 0.0773355633806 -13.139938956 -13.4325049579 4252.56143631 24.0144637919 5110.89509189 
0.239458663557 0.0774286741732 -13.1931845873 -13.3213429147 4253.3847684 24.0244736467 5111.42802726 
0.239101337414 0.0773105817271 -13.1382952321 -13.4667059836 4253.80437248 24.0021196695 5110.86941285 
0.239531290916 0.0773610321057 -13.1463241427 -13.3773409944 4252.31665702 24.0195837149 5111.02636974 
0.239100974248 0.0773391006511 -13.1563697057 -13.4401213919 4254.11193203 24.0050448967 5110.90861207 
0.239006209553 0.0772977774028 -13.1727168025 -13.4366967197 4253.31999311 24.0158966701 5110.86114124 
0.238815711277 0.0772561366969 -13.1895319029 -13.4493952308 4253.0758653 24.0217572672 5110.91180648 
0.239129857468 0.0773226789947 -13.179781199 -13.4182945051 4253.35101065 24.0030449522 5110.77203105 
0.239095175687 0.0773132373582 -13.1985738713 -13.4117164508 4253.19505515 23.9961951469 5110.7022542 
0.23887325441 0.0773118398052 -13.1585648719 -13.4806087247 4252.38073694 24.0131961712 5110.80853611 
0.238541781541 0.0772689432484 -13.1350786198 -13.4960265142 4253.48743932 23.9977890599 5111.03290919 
0.239253818944 0.077342553457 -13.17357555 -13.4190753001 4253.09966185 24.0128345566 5110.83341394 
0.238982920269 0.0772980837259 -13.1708520555 -13.4423146537 4252.00848658 24.0131904386 5110.70644321 
0.239182351213 0.0772891277781 -13.1975871717 -13.4532009863 4253.37466573 24.0033470925 5110.71411555 
0.239029905944 0.0773069581153 -13.2189948755 -13.4144982948 4251.98849397 24.0161003558 5110.73234328 
0.239132932603 0.0773228226772 -13.1999993295 -13.4371080838 4252.0290403 24.0023912505 5110.62235445 
0.239196294128 0.0773353453143 -13.213640593 -13.4373137659 4251.38356389 23.9956385407 5110.57098815 
0.238866148273 0.0772756439087 -13.2124955963 -13.460808992 4251.6773389 23.9997213586 5110.54943088 
0.238672312938 0.0772421891345 -13.2319556194 -13.481675838 4250.96617743 23.9931647596 5110.48358101 
0.239179732316 0.0772831406702 -13.2519698569 -13.3996312717 4251.92474398 23.9926826069 5110.58037151 
0.239073022906 0.0772800832117 -13.2025315138 -13.4607860273 4252.29573695 23.9819725059 5116.97872393 
0.239040685185 0.0773002393894 -13.2148790351 -13.4260702279 4252.06530471 24.0075683934 5110.64856145 
0.238873355628 0.0773016174194 -13.229703172 -13.4130397497 4250.47311152 23.9961328696 5110.52731105 
0.239036265024 0.0772938393694 -13.276055327 -13.414167781 4251.32749898 23.980603667 5117.01140091 
0.238996256458 0.0772970226368 -13.1971528734 -13.4352779355 4251.83823968 24.0050437457 5110.60879787 
0.238891036531 0.0772732808301 -13.2478598453 -13.4526198121 4249.68865859 24.0005484917 5110.4626122 
0.238788966953 0.077253302566 -13.2725028324 -13.4730714927 4247.9354603 24.002725164 5110.49533517 
0.238895644148 0.0772772926123 -13.2425482849 -13.4471158964 4250.02619365 23.986835278 5116.88992297 
0.239004424926 0.0772945026952 -13.2217963475 -13.431331645 4251.55552695 24.0023851145 5110.56802871 
0.238942795697 0.0772796693844 -13.268488938 -13.4365927586 4250.15902111 23.9884737152 5116.97475556 
0.238982891268 0.0772926843237 -13.2149868895 -13.4356066413 4251.41843504 24.0009012381 5110.54296866 
0.238693706156 0.0772967325688 -13.2013442987 -13.4842312122 4249.90374716 24.0035743978 5110.56254143 
0.238509615021 0.0772316570095 -13.2355747979 -13.4621878669 4249.951655 24.0032637498 5110.50789383 
0.238536547588 0.0772515510668 -13.2320118601 -13.4784553951 4249.24506797 23.9968100543 5110.43971535 
0.23830260892 0.0772300752527 -13.2371196164 -13.5020172701 4248.08983847 23.9940225242 5110.45333176 
0.238794880169 0.0772342606925 -13.2626864294 -13.4236305554 4250.67728802 23.9933659899 5110.47383795 
0.238443024691 0.0772188343939 -13.2649436852 -13.4682630978 4248.91555114 23.9935274002 5110.41961412 
0.238173091402 0.077181909429 -13.289922083 -13.484591326 4247.66410919 23.9898404812 5116.84111311 
0.238409116685 0.0771823069564 -13.2619742405 -13.509237772 4249.34168786 23.9974272789 5110.5139536 
0.23852517642 0.0772121345721 -13.2539064733 -13.4851882664 4249.62454378 23.9971036766 5110.45409182 
0.238778044424 0.0772457598871 -13.262213173 -13.4677564547 4249.7541073 23.988243041 5116.86878726 
0.238576722372 0.0772351827289 -13.2422343917 -13.4635800139 4249.90226808 23.9995085726 5110.46375324 
0.238583482986 0.0772328922937 -13.2692586089 -13.4422365423 4248.38494842 24.0004566355 5110.44905651 
0.238390450028 0.0772403646027 -13.2407185254 -13.5064838204 4247.90972464 24.0026189537 5110.52235565 
0.238693772633 0.07723578667 -13.2571944534 -13.4443438717 4249.98539717 23.9956792308 5110.43364495 
0.238647624578 0.07723964388 -13.2661572504 -13.4601223146 4248.71245428 23.9951999238 5110.40474912 
0.238683075681 0.0772418744555 -13.2781186798 -13.4583934649 4248.11754738 23.9930455994 5110.41057378 
0.238252173101 0.0771903334621 -13.2666309318 -13.4735833505 4248.60066233 23.9923771487 5110.44246726 
0.238527032105 0.0772442126834 -13.2648257899 -13.4371465908 4248.32348333 23.9942464545 5110.42975721 
0.23844990858 0.0772272284251 -13.247996048 -13.4784016645 4249.54259032 23.9888234353 5116.83834648 
0.238550089384 0.0772314763265 -13.2639429687 -13.4512778228 4248.6743589 23.9975483354 5110.42406696 
0.238880523892 0.0772835015448 -13.2497277375 -13.4396196804 4249.35144193 23.998626651 5110.4758447 
0.238409260799 0.0772136254828 -13.2624051332 -13.465092433 4248.78835723 23.9939395243 5110.41528374 
0.238553720475 0.0772096420787 -13.2944779002 -13.4302933152 4248.55479938 23.993236902 5110.44478527 
0.23854084081 0.0772410738198 -13.2476283701 -13.4664148751 4249.07250082 23.9959167663 5110.41720941 
0.238345518156 0.0772271688587 -13.2661066124 -13.4717618397 4247.51017139 23.994446904 5110.43782346 
0.238606709014 0.0772336322172 -13.2594224932 -13.4511983637 4249.36659073 23.9953711491 5110.41562827 
0.238538817653 0.0772152160234 -13.256674177 -13.4836430448 4249.5197877 23.9962545785 5110.44056939 
0.238529978492 0.0772369635184 -13.2627878867 -13.4487707043 4248.62255942 23.9947484855 5110.41400747 
0.238509056744 0.0772297814442 -13.2571719709 -13.4686761066 4249.15164564 23.9920194143 5110.39954587 
0.238488540423 0.077228934003 -13.253786472 -13.4773752485 4249.39028902 23.9892549537 5116.83910267 
0.238638132122 0.0772460723935 -13.253580683 -13.4518285013 4248.98915157 23.9955376876 5110.40447692 
0.238572746439 0.0772254991589 -13.2728801023 -13.4488145994 4248.8044188 23.9930219619 5110.39932487 
0.238588699254 0.0772177118284 -13.2855059684 -13.4400144616 4248.67037779 23.9915745598 5110.40541427 
0.238495557377 0.077230229742 -13.265571849 -13.4632365227 4248.32293825 23.9927845167 5110.39427058 
0.238439981559 0.0772285285044 -13.2686465269 -13.4692556023 4247.80111201 23.9914912004 5110.39705611 
0.238721771118 0.0772557712295 -13.2636447809 -13.4487238167 4248.74603209 23.993831139 5110.4111317 
0.2386649843 0.077238702431 -13.2635476588 -13.4650299161 4248.95298746 23.9927163955 5110.38349622 
0.238732487204 0.0772395718873 -13.2639275449 -13.473159522 4249.11820147 23.9917003506 5110.37587969 
0.238476763703 0.0772144949391 -13.2627850193 -13.4732220389 4248.95357125 23.9929234793 5110.40048699 
0.238493956618 0.0772222393083 -13.2591484727 -13.4661901158 4249.06752139 23.9907958796 5116.83576851 
0.238609207588 0.0772352927371 -13.264405056 -13.4616392649 4248.80122105 23.9940989127 5110.39549372 
0.238493807563 0.077212217576 -13.2753331645 -13.4777541835 4248.72818059 23.9899785242 5116.83765941 
0.238602050982 0.0772376086891 -13.2590188034 -13.4583099219 4248.92390882 23.9941478967 5110.39433526 
0.238696938409 0.0772514996137 -13.2648734229 -13.4513899403 4248.75387343 23.9930008717 5110.40147891 
0.238531807379 0.0772237461077 -13.2633071202 -13.4677640142 4248.9036468 23.9929428274 5110.3916489 
0.238672228913 0.0772342013299 -13.272531521 -13.4556318418 4248.47313276 23.9942127411 5110.39346908 
0.238641700042 0.0772413843388 -13.2567071958 -13.4777657631 4248.70993092 23.9936071198 5110.38797044 
0.238616069711 0.0772336212946 -13.2626162888 -13.470316597 4248.68269862 23.992366238 5110.37528119 
0.238619500773 0.0772327855733 -13.2617219052 -13.4746552631 4248.6234374 23.9914999006 5110.36648739 
0.238629042914 0.0772296976372 -13.2689035753 -13.4790943871 4248.45985371 23.9914345886 5110.37337188 
0.238780031698 0.0772368992161 -13.2634611051 -13.479453741 4249.10646276 23.9923479927 5110.37385522 
0.238639294424 0.0772338269236 -13.2534779611 -13.4949990551 4249.16737826 23.9902981855 5116.8589585 
0.238663995291 0.0772341077283 -13.267768131 -13.4654736451 4248.64669413 23.9932341022 5110.38131758 
0.238823778595 0.0772477360192 -13.2641893656 -13.4821034263 4248.65121334 23.9916651907 5110.38118333 
0.238774578783 0.077232215015 -13.2732833466 -13.4735475651 4248.82535669 23.9903535887 5116.87180145 
0.238674919727 0.0772390920079 -13.2608512335 -13.4767112136 4248.73878736 23.992793737 5110.37926665 
0.238755925013 0.077241153052 -13.2599167788 -13.4895855393 4248.91929121 23.9905798179 5116.87599176 
0.238686977722 0.0772358690592 -13.265805293 -13.4715016186 4248.7148434 23.9925705311 5110.37586604 
0.238550541418 0.0772235691077 -13.2640341867 -13.4694218223 4248.93598203 23.9924505094 5110.38651934 
0.238755469301 0.0772416942914 -13.2641505709 -13.4789330253 4248.72240551 23.9918615204 5110.37420794 
0.238726250143 0.077233080547 -13.268472098 -13.4755546388 4248.84294739 23.9910112243 5116.8678038 
0.238687752331 0.0772375891426 -13.2627564496 -13.4764220699 4248.76482737 23.9923481088 5110.3752758 
0.238653771042 0.0772319397527 -13.2650054215 -13.4801938463 4248.34574191 23.9923205302 5110.37140401 
0.238688211632 0.0772343328119 -13.2628610495 -13.4847491589 4248.62606615 23.991367016 5110.36768269 
0.238687590122 0.0772315272849 -13.2659447596 -13.482604404 4248.52982845 23.9912624073 5110.3645617 
0.238687509018 0.077228496356 -13.2675389145 -13.4856955711 4248.41232899 23.9907195566 5116.85276255 
0.23859724676 0.077224033134 -13.2651487012 -13.4813172416 4248.50805795 23.9915492914 5110.3662717 
0.23851175605 0.0772245395152 -13.2664006989 -13.4814176927 4247.92453243 23.9907965854 5116.82787464 
0.238712962786 0.0772338092909 -13.2641960036 -13.4799447289 4248.81098018 23.9919601409 5110.36924722 
0.238690718124 0.0772331116453 -13.2593890382 -13.4820604939 4248.68818364 23.9918851735 5110.36125816 
0.238721555729 0.0772348186493 -13.2546317696 -13.4835435473 4248.8023486 23.992110466 5110.35724625 
0.238688584892 0.0772318291621 -13.259829308 -13.4820776016 4248.95449767 23.9909292105 5116.8536937 
0.238662474505 0.077231912105 -13.2637113931 -13.4806647852 4248.49793085 23.9919727003 5110.36734858 
0.238612563721 0.0772293272286 -13.2604771891 -13.4825667378 4248.38490962 23.9912937863 5110.3602001 
0.238612098905 0.0772271351798 -13.261017523 -13.477034834 4248.48943814 23.9918625013 5110.35892385 
0.238621044165 0.0772279635783 -13.2592692227 -13.4799092241 4248.61474254 23.991220084 5110.35591937 
0.238600328996 0.0772259893149 -13.2570481376 -13.4795314436 4248.67314838 23.9908437759 5116.82590855 
0.238664532361 0.0772254827783 -13.2604411499 -13.4876700665 4248.4863377 23.9915996115 5110.35478646 
0.238687048155 0.0772218313808 -13.2598007723 -13.4941774682 4248.41778785 23.991649467 5110.35235973 
0.238716720172 0.0772335012999 -13.2552317109 -13.4852948302 4248.57162712 23.9915836126 5110.35073849 
0.238776456879 0.0772382353829 -13.2502732158 -13.4872836245 4248.6034117 23.9916007732 5110.3481705 
0.238655999062 0.0772282431817 -13.2492118046 -13.4855674079 4248.57438437 23.9919832853 5110.34496732 
0.238640203532 0.0772266011302 -13.2408453272 -13.4870489098 4248.59666233 23.9923437243 5110.33966927 
0.238740238734 0.0772295345385 -13.2481354211 -13.4870991315 4248.78988743 23.9923018856 5110.34232015 
0.238783416827 0.0772325263735 -13.2433010532 -13.4959858011 4248.78550868 23.9918796321 5110.34470596 
0.238694580368 0.0772240788121 -13.2459099012 -13.4936245058 4248.46698491 23.9915547227 5110.33346491 
0.238681092687 0.0772187088935 -13.241548967 -13.4986649851 4248.29930306 23.9912768511 5110.32479619 
0.238815108106 0.0772278489882 -13.2353656961 -13.5035107493 4248.54944448 23.992464027 5110.34020379 
0.238791790767 0.0772359870548 -13.2266891212 -13.4923535989 4248.79028471 23.9923061641 5110.33348699 
0.238707493339 0.07721883361 -13.2283553128 -13.5009374341 4248.66695186 23.9925899882 5110.33096475 
0.238675225562 0.0772199783649 -13.2303455619 -13.4938858018 4248.44533594 23.9925479147 5110.32236702 
0.238621129929 0.0772137043605 -13.2238678163 -13.4928358022 4248.27524958 23.992882056 5110.31597328 
0.23867870072 0.0772176934738 -13.2174219924 -13.5046846949 4248.26941124 23.9923190513 5110.32570941 
0.238558362219 0.0772159938527 -13.2242104828 -13.4886643924 4248.41650978 23.9921085846 5110.32330161 
0.238705986355 0.0772137059516 -13.2131859036 -13.505664726 4248.30924108 23.9921505075 5110.31735395 
0.23852579765 0.0771968929925 -13.2228410371 -13.5047970793 4247.95527082 23.9921361821 5110.31755055 
0.238549529848 0.0772067328983 -13.2193367536 -13.4974997925 4247.84137666 23.9917010894 5110.30803666 
0.238470548102 0.0772006825424 -13.2148274741 -13.4957809718 4247.42858905 23.99125664 5110.30425335 
0.238508938261 0.0772022027239 -13.2294052346 -13.490784624 4247.95864322 23.9916178892 5110.30592856 
0.238449161485 0.0771956852478 -13.2012303492 -13.4941775468 4247.81519812 23.9927737687 5110.31882756 
0.238535491708 0.0771916307535 -13.2109087888 -13.5060158577 4247.49755418 23.9921637632 5110.30260242 
0.238524056453 0.0771794492039 -13.2042579418 -13.5146915903 4247.03807637 23.9921913525 5110.30523019 
0.238673469184 0.0772105878604 -13.237115069 -13.5044488068 4247.99298452 23.991295244 5110.31555015 
0.238646056864 0.0772139450716 -13.2202623917 -13.4937131835 4247.86548305 23.9916525178 5110.2994177 
0.238706186471 0.0772224711111 -13.2189730689 -13.4881712356 4247.82058917 23.9914106857 5110.29956739 
0.238445891661 0.0771972118192 -13.2322763545 -13.4888616893 4247.36359346 23.9914721959 5110.30281952 
0.238472335331 0.0771917158965 -13.2243972879 -13.5003659088 4247.09369958 23.990270694 5116.73321136 
0.23858393128 0.0772082072445 -13.2240001842 -13.4947183288 4247.97986208 23.9922292155 5110.30730466 
0.238390150108 0.077194038858 -13.2067784069 -13.4855094115 4247.37159049 23.9921688299 5110.3069806 
0.238415094288 0.0771916966783 -13.2141526993 -13.4921702504 4247.18195574 23.9912147298 5110.29583196 
0.238330675793 0.0771834413953 -13.2092289569 -13.4908962112 4246.78300256 23.990707487 5116.71178987 
0.238617190187 0.0772050843383 -13.233832574 -13.5035994473 4247.72701574 23.9909570821 5116.78279383 
0.238446910128 0.0771968002281 -13.2135419487 -13.4900319205 4247.4604468 23.991865893 5110.30043382 
0.238477725989 0.0771951196405 -13.2059179845 -13.4980733337 4246.97389754 23.9915906908 5110.30188819 
0.238518508778 0.0771947855213 -13.217525915 -13.4938411066 4247.35238787 23.9920632902 5110.28940476 
0.238542489115 0.0771918370108 -13.2188751355 -13.492871174 4247.31428727 23.9924666152 5110.28302036 
