# Component: secondary
# Region: (6324,6424)
# KOREL: False
# Parameters: {'rv': -13.227370175433668, 'teff': 4245.7653757595326, 'vrot': 23.996280155948124, 'logg': 1.7, 'lr': 0.23869300694463319, 'z': 1.0}
6.3446558080e+03 2.1874528970e-01
6.3446858123e+03 2.1894934156e-01
6.3447158165e+03 2.1917074808e-01
6.3447458208e+03 2.1944413018e-01
6.3447758251e+03 2.1981257755e-01
6.3448058294e+03 2.2029923374e-01
6.3448358337e+03 2.2091267685e-01
6.3448658380e+03 2.2165968138e-01
6.3448958423e+03 2.2254693358e-01
6.3449258465e+03 2.2357294321e-01
6.3449558508e+03 2.2474279876e-01
6.3449858551e+03 2.2606612371e-01
6.3450158594e+03 2.2742397000e-01
6.3450458637e+03 2.2850912044e-01
6.3450758680e+03 2.2908844623e-01
6.3451058723e+03 2.2920842407e-01
6.3451358766e+03 2.2901723423e-01
6.3451658808e+03 2.2855671260e-01
6.3451958851e+03 2.2786514421e-01
6.3452258894e+03 2.2707730110e-01
6.3452558937e+03 2.2635217869e-01
6.3452858980e+03 2.2578203938e-01
6.3453159023e+03 2.2537756802e-01
6.3453459066e+03 2.2511808161e-01
6.3453759108e+03 2.2499580008e-01
6.3454059151e+03 2.2501101924e-01
6.3454359194e+03 2.2513064352e-01
6.3454659237e+03 2.2528107671e-01
6.3454959280e+03 2.2538845626e-01
6.3455259323e+03 2.2540277612e-01
6.3455559366e+03 2.2532234430e-01
6.3455859408e+03 2.2519969421e-01
6.3456159451e+03 2.2509321773e-01
6.3456459494e+03 2.2502484130e-01
6.3456759537e+03 2.2497730671e-01
6.3457059580e+03 2.2493229930e-01
6.3457359623e+03 2.2491491974e-01
6.3457659666e+03 2.2497098729e-01
6.3457959709e+03 2.2511948700e-01
6.3458259751e+03 2.2535293050e-01
6.3458559794e+03 2.2565890278e-01
6.3458859837e+03 2.2602675706e-01
6.3459159880e+03 2.2642885102e-01
6.3459459923e+03 2.2681736936e-01
6.3459759966e+03 2.2717339163e-01
6.3460060009e+03 2.2751527022e-01
6.3460360051e+03 2.2782195603e-01
6.3460660094e+03 2.2802565228e-01
6.3460960137e+03 2.2811328718e-01
6.3461260180e+03 2.2816321810e-01
6.3461560223e+03 2.2823308309e-01
6.3461860266e+03 2.2823270189e-01
6.3462160309e+03 2.2796942166e-01
6.3462460351e+03 2.2731259857e-01
6.3462760394e+03 2.2629858365e-01
6.3463060437e+03 2.2508321667e-01
6.3463360480e+03 2.2380791548e-01
6.3463660523e+03 2.2255210600e-01
6.3463960566e+03 2.2136729671e-01
6.3464260609e+03 2.2027613654e-01
6.3464560652e+03 2.1924325490e-01
6.3464860694e+03 2.1820686574e-01
6.3465160737e+03 2.1716408179e-01
6.3465460780e+03 2.1617742252e-01
6.3465760823e+03 2.1530104311e-01
6.3466060866e+03 2.1455068313e-01
6.3466360909e+03 2.1391013758e-01
6.3466660952e+03 2.1333072156e-01
6.3466960994e+03 2.1277363850e-01
6.3467261037e+03 2.1225588510e-01
6.3467561080e+03 2.1183724721e-01
6.3467861123e+03 2.1158087945e-01
6.3468161166e+03 2.1152241498e-01
6.3468461209e+03 2.1166581255e-01
6.3468761252e+03 2.1198482729e-01
6.3469061294e+03 2.1241646396e-01
6.3469361337e+03 2.1288249077e-01
6.3469661380e+03 2.1333417259e-01
6.3469961423e+03 2.1374934372e-01
6.3470261466e+03 2.1407459801e-01
6.3470561509e+03 2.1422823753e-01
6.3470861552e+03 2.1419006930e-01
6.3471161595e+03 2.1405479028e-01
6.3471461637e+03 2.1398096609e-01
6.3471761680e+03 2.1408413708e-01
6.3472061723e+03 2.1440651983e-01
6.3472361766e+03 2.1492399378e-01
6.3472661809e+03 2.1555061748e-01
6.3472961852e+03 2.1618026264e-01
6.3473261895e+03 2.1675104602e-01
6.3473561937e+03 2.1725730482e-01
6.3473861980e+03 2.1771805109e-01
6.3474162023e+03 2.1817514494e-01
6.3474462066e+03 2.1868269562e-01
6.3474762109e+03 2.1923336094e-01
6.3475062152e+03 2.1970788180e-01
6.3475362195e+03 2.1997738566e-01
6.3475662237e+03 2.2004222470e-01
6.3475962280e+03 2.1998901099e-01
6.3476262323e+03 2.1988190251e-01
6.3476562366e+03 2.1976802182e-01
6.3476862409e+03 2.1968591196e-01
6.3477162452e+03 2.1962747863e-01
6.3477462495e+03 2.1957738359e-01
6.3477762538e+03 2.1957383893e-01
6.3478062580e+03 2.1968058291e-01
6.3478362623e+03 2.1993481507e-01
6.3478662666e+03 2.2035082632e-01
6.3478962709e+03 2.2093554718e-01
6.3479262752e+03 2.2166086312e-01
6.3479562795e+03 2.2243477546e-01
6.3479862838e+03 2.2316475645e-01
6.3480162880e+03 2.2386289642e-01
6.3480462923e+03 2.2457787255e-01
6.3480762966e+03 2.2522294572e-01
6.3481063009e+03 2.2563798121e-01
6.3481363052e+03 2.2580662460e-01
6.3481663095e+03 2.2587018649e-01
6.3481963138e+03 2.2595968830e-01
6.3482263180e+03 2.2611311200e-01
6.3482563223e+03 2.2633459845e-01
6.3482863266e+03 2.2662512383e-01
6.3483163309e+03 2.2697487316e-01
6.3483463352e+03 2.2737719872e-01
6.3483763395e+03 2.2783719219e-01
6.3484063438e+03 2.2836144396e-01
6.3484363480e+03 2.2895239482e-01
6.3484663523e+03 2.2960426514e-01
6.3484963566e+03 2.3027882837e-01
6.3485263609e+03 2.3089825984e-01
6.3485563652e+03 2.3138190186e-01
6.3485863695e+03 2.3168436876e-01
6.3486163738e+03 2.3174901830e-01
6.3486463781e+03 2.3136672205e-01
6.3486763823e+03 2.3025778579e-01
6.3487063866e+03 2.2840015044e-01
6.3487363909e+03 2.2612556885e-01
6.3487663952e+03 2.2387699341e-01
6.3487963995e+03 2.2187281781e-01
6.3488264038e+03 2.2009465434e-01
6.3488564081e+03 2.1847549076e-01
6.3488864123e+03 2.1692674378e-01
6.3489164166e+03 2.1538880178e-01
6.3489464209e+03 2.1386476104e-01
6.3489764252e+03 2.1232937319e-01
6.3490064295e+03 2.1070569359e-01
6.3490364338e+03 2.0898045582e-01
6.3490664381e+03 2.0723610717e-01
6.3490964423e+03 2.0559240018e-01
6.3491264466e+03 2.0415235697e-01
6.3491564509e+03 2.0295922733e-01
6.3491864552e+03 2.0201231260e-01
6.3492164595e+03 2.0130897259e-01
6.3492464638e+03 2.0084976639e-01
6.3492764681e+03 2.0063337118e-01
6.3493064724e+03 2.0065943253e-01
6.3493364766e+03 2.0092163255e-01
6.3493664809e+03 2.0140313550e-01
6.3493964852e+03 2.0209446630e-01
6.3494264895e+03 2.0300811044e-01
6.3494564938e+03 2.0416613345e-01
6.3494864981e+03 2.0557081058e-01
6.3495165024e+03 2.0716961365e-01
6.3495465066e+03 2.0882393351e-01
6.3495765109e+03 2.1033963870e-01
6.3496065152e+03 2.1160772321e-01
6.3496365195e+03 2.1270484119e-01
6.3496665238e+03 2.1374582924e-01
6.3496965281e+03 2.1458662734e-01
6.3497265324e+03 2.1484774217e-01
6.3497565366e+03 2.1429772671e-01
6.3497865409e+03 2.1314385415e-01
6.3498165452e+03 2.1189531994e-01
6.3498465495e+03 2.1091236534e-01
6.3498765538e+03 2.1027592980e-01
6.3499065581e+03 2.0993096023e-01
6.3499365624e+03 2.0976725121e-01
6.3499665667e+03 2.0971104773e-01
6.3499965709e+03 2.0973358838e-01
6.3500265752e+03 2.0973475364e-01
6.3500565795e+03 2.0955358698e-01
6.3500865838e+03 2.0911614618e-01
6.3501165881e+03 2.0848704298e-01
6.3501465924e+03 2.0781798119e-01
6.3501765967e+03 2.0724406898e-01
6.3502066009e+03 2.0681481332e-01
6.3502366052e+03 2.0654052822e-01
6.3502666095e+03 2.0644009030e-01
6.3502966138e+03 2.0652676550e-01
6.3503266181e+03 2.0679156170e-01
6.3503566224e+03 2.0720905237e-01
6.3503866267e+03 2.0776363211e-01
6.3504166309e+03 2.0846698881e-01
6.3504466352e+03 2.0933208977e-01
6.3504766395e+03 2.1035839542e-01
6.3505066438e+03 2.1157394204e-01
6.3505366481e+03 2.1304398825e-01
6.3505666524e+03 2.1480207015e-01
6.3505966567e+03 2.1676081315e-01
6.3506266610e+03 2.1869716940e-01
6.3506566652e+03 2.2040595403e-01
6.3506866695e+03 2.2185107577e-01
6.3507166738e+03 2.2312844728e-01
6.3507466781e+03 2.2430249444e-01
6.3507766824e+03 2.2529888100e-01
6.3508066867e+03 2.2598102424e-01
6.3508366910e+03 2.2633433578e-01
6.3508666952e+03 2.2651985879e-01
6.3508966995e+03 2.2670912727e-01
6.3509267038e+03 2.2695837702e-01
6.3509567081e+03 2.2723553750e-01
6.3509867124e+03 2.2747589475e-01
6.3510167167e+03 2.2766123602e-01
6.3510467210e+03 2.2785282147e-01
6.3510767252e+03 2.2809317610e-01
6.3511067295e+03 2.2831415737e-01
6.3511367338e+03 2.2840013797e-01
6.3511667381e+03 2.2831388956e-01
6.3511967424e+03 2.2812345848e-01
6.3512267467e+03 2.2792261156e-01
6.3512567510e+03 2.2776800102e-01
6.3512867553e+03 2.2768501487e-01
6.3513167595e+03 2.2768879085e-01
6.3513467638e+03 2.2778555112e-01
6.3513767681e+03 2.2795947849e-01
6.3514067724e+03 2.2817439472e-01
6.3514367767e+03 2.2840420946e-01
6.3514667810e+03 2.2864329743e-01
6.3514967853e+03 2.2887016335e-01
6.3515267895e+03 2.2903307303e-01
6.3515567938e+03 2.2907853039e-01
6.3515867981e+03 2.2896654533e-01
6.3516168024e+03 2.2869042237e-01
6.3516468067e+03 2.2830450513e-01
6.3516768110e+03 2.2789845667e-01
6.3517068153e+03 2.2753885102e-01
6.3517368195e+03 2.2724753246e-01
6.3517668238e+03 2.2702224289e-01
6.3517968281e+03 2.2686598807e-01
6.3518268324e+03 2.2679064029e-01
6.3518568367e+03 2.2680343839e-01
6.3518868410e+03 2.2690479970e-01
6.3519168453e+03 2.2709069329e-01
6.3519468495e+03 2.2735286419e-01
6.3519768538e+03 2.2768246764e-01
6.3520068581e+03 2.2804664098e-01
6.3520368624e+03 2.2837388430e-01
6.3520668667e+03 2.2861780039e-01
6.3520968710e+03 2.2880785948e-01
6.3521268753e+03 2.2899363176e-01
6.3521568796e+03 2.2916926420e-01
6.3521868838e+03 2.2928776290e-01
6.3522168881e+03 2.2932813714e-01
6.3522468924e+03 2.2931972708e-01
6.3522768967e+03 2.2930999669e-01
6.3523069010e+03 2.2932804621e-01
6.3523369053e+03 2.2938047604e-01
6.3523669096e+03 2.2947164671e-01
6.3523969138e+03 2.2961030015e-01
6.3524269181e+03 2.2980037514e-01
6.3524569224e+03 2.3003103201e-01
6.3524869267e+03 2.3022156548e-01
6.3525169310e+03 2.3019265766e-01
6.3525469353e+03 2.2978884681e-01
6.3525769396e+03 2.2897165701e-01
6.3526069438e+03 2.2777285481e-01
6.3526369481e+03 2.2626699590e-01
6.3526669524e+03 2.2451119606e-01
6.3526969567e+03 2.2246163623e-01
6.3527269610e+03 2.2009470866e-01
6.3527569653e+03 2.1749066401e-01
6.3527869696e+03 2.1477518464e-01
6.3528169739e+03 2.1207244051e-01
6.3528469781e+03 2.0946206981e-01
6.3528769824e+03 2.0698293771e-01
6.3529069867e+03 2.0466796096e-01
6.3529369910e+03 2.0256442256e-01
6.3529669953e+03 2.0071720725e-01
6.3529969996e+03 1.9910170925e-01
6.3530270039e+03 1.9760742458e-01
6.3530570081e+03 1.9616310901e-01
6.3530870124e+03 1.9484822107e-01
6.3531170167e+03 1.9380448234e-01
6.3531470210e+03 1.9308632079e-01
6.3531770253e+03 1.9265662621e-01
6.3532070296e+03 1.9246162992e-01
6.3532370339e+03 1.9247807997e-01
6.3532670381e+03 1.9272246807e-01
6.3532970424e+03 1.9322504230e-01
6.3533270467e+03 1.9400289365e-01
6.3533570510e+03 1.9505854453e-01
6.3533870553e+03 1.9639062459e-01
6.3534170596e+03 1.9799939143e-01
6.3534470639e+03 1.9989367419e-01
6.3534770682e+03 2.0210919179e-01
6.3535070724e+03 2.0468901833e-01
6.3535370767e+03 2.0757608288e-01
6.3535670810e+03 2.1056665172e-01
6.3535970853e+03 2.1343719920e-01
6.3536270896e+03 2.1604878145e-01
6.3536570939e+03 2.1837827115e-01
6.3536870982e+03 2.2052188834e-01
6.3537171024e+03 2.2251705071e-01
6.3537471067e+03 2.2420311128e-01
6.3537771110e+03 2.2543375583e-01
6.3538071153e+03 2.2622554522e-01
6.3538371196e+03 2.2668169027e-01
6.3538671239e+03 2.2692351519e-01
6.3538971282e+03 2.2704795742e-01
6.3539271324e+03 2.2708999646e-01
6.3539571367e+03 2.2703887588e-01
6.3539871410e+03 2.2693738003e-01
6.3540171453e+03 2.2689551427e-01
6.3540471496e+03 2.2693736849e-01
6.3540771539e+03 2.2693143526e-01
6.3541071582e+03 2.2675683581e-01
6.3541371625e+03 2.2624254325e-01
6.3541671667e+03 2.2497396628e-01
6.3541971710e+03 2.2273266643e-01
6.3542271753e+03 2.1963935912e-01
6.3542571796e+03 2.1580405103e-01
6.3542871839e+03 2.1135267153e-01
6.3543171882e+03 2.0645918177e-01
6.3543471925e+03 2.0146003905e-01
6.3543771967e+03 1.9671774123e-01
6.3544072010e+03 1.9238882012e-01
6.3544372053e+03 1.8854453006e-01
6.3544672096e+03 1.8522131900e-01
6.3544972139e+03 1.8235251950e-01
6.3545272182e+03 1.7986964026e-01
6.3545572225e+03 1.7775998930e-01
6.3545872267e+03 1.7602882118e-01
6.3546172310e+03 1.7464899167e-01
6.3546472353e+03 1.7359054789e-01
6.3546772396e+03 1.7287322995e-01
6.3547072439e+03 1.7252981963e-01
6.3547372482e+03 1.7249822061e-01
6.3547672525e+03 1.7258052572e-01
6.3547972568e+03 1.7259283266e-01
6.3548272610e+03 1.7257182546e-01
6.3548572653e+03 1.7272732678e-01
6.3548872696e+03 1.7321153900e-01
6.3549172739e+03 1.7407448774e-01
6.3549472782e+03 1.7535364475e-01
6.3549772825e+03 1.7705626272e-01
6.3550072868e+03 1.7915209813e-01
6.3550372910e+03 1.8164532118e-01
6.3550672953e+03 1.8459034839e-01
6.3550972996e+03 1.8803206733e-01
6.3551273039e+03 1.9200604733e-01
6.3551573082e+03 1.9654210051e-01
6.3551873125e+03 2.0138992119e-01
6.3552173168e+03 2.0597016571e-01
6.3552473210e+03 2.0993408930e-01
6.3552773253e+03 2.1321604970e-01
6.3553073296e+03 2.1577176862e-01
6.3553373339e+03 2.1759459732e-01
6.3553673382e+03 2.1869779554e-01
6.3553973425e+03 2.1928499727e-01
6.3554273468e+03 2.1961747042e-01
6.3554573511e+03 2.1983126614e-01
6.3554873553e+03 2.2004639861e-01
6.3555173596e+03 2.2033292927e-01
6.3555473639e+03 2.2065185618e-01
6.3555773682e+03 2.2098819038e-01
6.3556073725e+03 2.2139420861e-01
6.3556373768e+03 2.2191106045e-01
6.3556673811e+03 2.2250727013e-01
6.3556973853e+03 2.2312876980e-01
6.3557273896e+03 2.2374880346e-01
6.3557573939e+03 2.2433622374e-01
6.3557873982e+03 2.2480494618e-01
6.3558174025e+03 2.2503023021e-01
6.3558474068e+03 2.2495830780e-01
6.3558774111e+03 2.2469707139e-01
6.3559074153e+03 2.2442998562e-01
6.3559374196e+03 2.2425528267e-01
6.3559674239e+03 2.2415998896e-01
6.3559974282e+03 2.2408575172e-01
6.3560274325e+03 2.2398830792e-01
6.3560574368e+03 2.2389048049e-01
6.3560874411e+03 2.2386478770e-01
6.3561174453e+03 2.2397000496e-01
6.3561474496e+03 2.2421787269e-01
6.3561774539e+03 2.2457046127e-01
6.3562074582e+03 2.2496313535e-01
6.3562374625e+03 2.2533940195e-01
6.3562674668e+03 2.2564960815e-01
6.3562974711e+03 2.2584187192e-01
6.3563274754e+03 2.2588641799e-01
6.3563574796e+03 2.2578553594e-01
6.3563874839e+03 2.2555671736e-01
6.3564174882e+03 2.2521651564e-01
6.3564474925e+03 2.2469638299e-01
6.3564774968e+03 2.2378514373e-01
6.3565075011e+03 2.2233474709e-01
6.3565375054e+03 2.2047770330e-01
6.3565675096e+03 2.1855460214e-01
6.3565975139e+03 2.1684816592e-01
6.3566275182e+03 2.1541274262e-01
6.3566575225e+03 2.1422892754e-01
6.3566875268e+03 2.1330273146e-01
6.3567175311e+03 2.1263406046e-01
6.3567475354e+03 2.1220562810e-01
6.3567775396e+03 2.1195727969e-01
6.3568075439e+03 2.1178546935e-01
6.3568375482e+03 2.1159921248e-01
6.3568675525e+03 2.1134730129e-01
6.3568975568e+03 2.1099996785e-01
6.3569275611e+03 2.1058272073e-01
6.3569575654e+03 2.1020873926e-01
6.3569875697e+03 2.0999667160e-01
6.3570175739e+03 2.0993980216e-01
6.3570475782e+03 2.0990135038e-01
6.3570775825e+03 2.0977445627e-01
6.3571075868e+03 2.0960125437e-01
6.3571375911e+03 2.0949513345e-01
6.3571675954e+03 2.0951586481e-01
6.3571975997e+03 2.0967384224e-01
6.3572276039e+03 2.0995599003e-01
6.3572576082e+03 2.1029602561e-01
6.3572876125e+03 2.1061847842e-01
6.3573176168e+03 2.1094506468e-01
6.3573476211e+03 2.1141242786e-01
6.3573776254e+03 2.1214518819e-01
6.3574076297e+03 2.1313998477e-01
6.3574376339e+03 2.1435274496e-01
6.3574676382e+03 2.1577814292e-01
6.3574976425e+03 2.1729170203e-01
6.3575276468e+03 2.1856683904e-01
6.3575576511e+03 2.1931368331e-01
6.3575876554e+03 2.1952589822e-01
6.3576176597e+03 2.1945413259e-01
6.3576476640e+03 2.1932765483e-01
6.3576776682e+03 2.1917601317e-01
6.3577076725e+03 2.1899125531e-01
6.3577376768e+03 2.1881728349e-01
6.3577676811e+03 2.1854098425e-01
6.3577976854e+03 2.1775182534e-01
6.3578276897e+03 2.1612718451e-01
6.3578576940e+03 2.1366954676e-01
6.3578876982e+03 2.1047280981e-01
6.3579177025e+03 2.0659314779e-01
6.3579477068e+03 2.0202295213e-01
6.3579777111e+03 1.9679730875e-01
6.3580077154e+03 1.9115374785e-01
6.3580377197e+03 1.8556897263e-01
6.3580677240e+03 1.8040637459e-01
6.3580977282e+03 1.7576417500e-01
6.3581277325e+03 1.7168536408e-01
6.3581577368e+03 1.6817899546e-01
6.3581877411e+03 1.6524566154e-01
6.3582177454e+03 1.6287079599e-01
6.3582477497e+03 1.6102922153e-01
6.3582777540e+03 1.5964956058e-01
6.3583077583e+03 1.5855072953e-01
6.3583377625e+03 1.5750760789e-01
6.3583677668e+03 1.5641716052e-01
6.3583977711e+03 1.5539211581e-01
6.3584277754e+03 1.5467060516e-01
6.3584577797e+03 1.5442189531e-01
6.3584877840e+03 1.5468509193e-01
6.3585177883e+03 1.5544776835e-01
6.3585477925e+03 1.5668857904e-01
6.3585777968e+03 1.5836371737e-01
6.3586078011e+03 1.6043331436e-01
6.3586378054e+03 1.6293011805e-01
6.3586678097e+03 1.6594268933e-01
6.3586978140e+03 1.6951571377e-01
6.3587278183e+03 1.7362714458e-01
6.3587578225e+03 1.7829358909e-01
6.3587878268e+03 1.8361059579e-01
6.3588178311e+03 1.8947424121e-01
6.3588478354e+03 1.9542878850e-01
6.3588778397e+03 2.0104066140e-01
6.3589078440e+03 2.0605893596e-01
6.3589378483e+03 2.1033104728e-01
6.3589678526e+03 2.1381309152e-01
6.3589978568e+03 2.1648613073e-01
6.3590278611e+03 2.1820724641e-01
6.3590578654e+03 2.1870369926e-01
6.3590878697e+03 2.1790561846e-01
6.3591178740e+03 2.1605567208e-01
6.3591478783e+03 2.1367099793e-01
6.3591778826e+03 2.1138006886e-01
6.3592078868e+03 2.0948700867e-01
6.3592378911e+03 2.0798435318e-01
6.3592678954e+03 2.0683267993e-01
6.3592978997e+03 2.0602115372e-01
6.3593279040e+03 2.0551759668e-01
6.3593579083e+03 2.0523543591e-01
6.3593879126e+03 2.0504489221e-01
6.3594179168e+03 2.0483598491e-01
6.3594479211e+03 2.0459868751e-01
6.3594779254e+03 2.0443083471e-01
6.3595079297e+03 2.0443490623e-01
6.3595379340e+03 2.0464621814e-01
6.3595679383e+03 2.0506671631e-01
6.3595979426e+03 2.0567561139e-01
6.3596279468e+03 2.0639741416e-01
6.3596579511e+03 2.0714478922e-01
6.3596879554e+03 2.0791210182e-01
6.3597179597e+03 2.0877373282e-01
6.3597479640e+03 2.0979157082e-01
6.3597779683e+03 2.1095929329e-01
6.3598079726e+03 2.1220859797e-01
6.3598379769e+03 2.1345676499e-01
6.3598679811e+03 2.1468563508e-01
6.3598979854e+03 2.1593505677e-01
6.3599279897e+03 2.1717443150e-01
6.3599579940e+03 2.1825663101e-01
6.3599879983e+03 2.1902360474e-01
6.3600180026e+03 2.1945380873e-01
6.3600480069e+03 2.1974621867e-01
6.3600780111e+03 2.2014748404e-01
6.3601080154e+03 2.2058557700e-01
6.3601380197e+03 2.2069303320e-01
6.3601680240e+03 2.2021676145e-01
6.3601980283e+03 2.1926462910e-01
6.3602280326e+03 2.1816635496e-01
6.3602580369e+03 2.1710855288e-01
6.3602880411e+03 2.1611480855e-01
6.3603180454e+03 2.1518930413e-01
6.3603480497e+03 2.1428022148e-01
6.3603780540e+03 2.1329468846e-01
6.3604080583e+03 2.1216885325e-01
6.3604380626e+03 2.1085300353e-01
6.3604680669e+03 2.0932547676e-01
6.3604980712e+03 2.0769504405e-01
6.3605280754e+03 2.0613525126e-01
6.3605580797e+03 2.0473211436e-01
6.3605880840e+03 2.0353412240e-01
6.3606180883e+03 2.0258737500e-01
6.3606480926e+03 2.0188486250e-01
6.3606780969e+03 2.0141334561e-01
6.3607081012e+03 2.0118635886e-01
6.3607381054e+03 2.0121672622e-01
6.3607681097e+03 2.0151686845e-01
6.3607981140e+03 2.0210101257e-01
6.3608281183e+03 2.0294819136e-01
6.3608581226e+03 2.0396222012e-01
6.3608881269e+03 2.0502916699e-01
6.3609181312e+03 2.0614793871e-01
6.3609481354e+03 2.0741284490e-01
6.3609781397e+03 2.0884753057e-01
6.3610081440e+03 2.1031332145e-01
6.3610381483e+03 2.1153762779e-01
6.3610681526e+03 2.1228249535e-01
6.3610981569e+03 2.1255537331e-01
6.3611281612e+03 2.1263016694e-01
6.3611581655e+03 2.1279938805e-01
6.3611881697e+03 2.1316963000e-01
6.3612181740e+03 2.1374678379e-01
6.3612481783e+03 2.1451121195e-01
6.3612781826e+03 2.1538773518e-01
6.3613081869e+03 2.1631170916e-01
6.3613381912e+03 2.1733546734e-01
6.3613681955e+03 2.1854492130e-01
6.3613981997e+03 2.1989508653e-01
6.3614282040e+03 2.2123598646e-01
6.3614582083e+03 2.2243785306e-01
6.3614882126e+03 2.2335524930e-01
6.3615182169e+03 2.2379623414e-01
6.3615482212e+03 2.2369431827e-01
6.3615782255e+03 2.2313546518e-01
6.3616082297e+03 2.2225594495e-01
6.3616382340e+03 2.2122439858e-01
6.3616682383e+03 2.2014235078e-01
6.3616982426e+03 2.1904439863e-01
6.3617282469e+03 2.1800754449e-01
6.3617582512e+03 2.1709522195e-01
6.3617882555e+03 2.1630310018e-01
6.3618182598e+03 2.1563217503e-01
6.3618482640e+03 2.1511124215e-01
6.3618782683e+03 2.1473870149e-01
6.3619082726e+03 2.1442866914e-01
6.3619382769e+03 2.1408724430e-01
6.3619682812e+03 2.1368386677e-01
6.3619982855e+03 2.1296693331e-01
6.3620282898e+03 2.1151513383e-01
6.3620582940e+03 2.0918085645e-01
6.3620882983e+03 2.0601834020e-01
6.3621183026e+03 2.0210342106e-01
6.3621483069e+03 1.9772863537e-01
6.3621783112e+03 1.9353680008e-01
6.3622083155e+03 1.8991150509e-01
6.3622383198e+03 1.8677165562e-01
6.3622683240e+03 1.8399726710e-01
6.3622983283e+03 1.8158096244e-01
6.3623283326e+03 1.7952577443e-01
6.3623583369e+03 1.7782798504e-01
6.3623883412e+03 1.7653512305e-01
6.3624183455e+03 1.7570939738e-01
6.3624483498e+03 1.7535481050e-01
6.3624783541e+03 1.7543366885e-01
6.3625083583e+03 1.7592798763e-01
6.3625383626e+03 1.7679625863e-01
6.3625683669e+03 1.7789526748e-01
6.3625983712e+03 1.7906268262e-01
6.3626283755e+03 1.8023148409e-01
6.3626583798e+03 1.8144637372e-01
6.3626883841e+03 1.8277654122e-01
6.3627183883e+03 1.8423506349e-01
6.3627483926e+03 1.8584321535e-01
6.3627783969e+03 1.8767066707e-01
6.3628084012e+03 1.8975898438e-01
6.3628384055e+03 1.9210417278e-01
6.3628684098e+03 1.9472386721e-01
6.3628984141e+03 1.9766351367e-01
6.3629284183e+03 2.0092936227e-01
6.3629584226e+03 2.0445849325e-01
6.3629884269e+03 2.0824956299e-01
6.3630184312e+03 2.1236735257e-01
6.3630484355e+03 2.1656656816e-01
6.3630784398e+03 2.2039007748e-01
6.3631084441e+03 2.2359128755e-01
6.3631384483e+03 2.2603192915e-01
6.3631684526e+03 2.2755790009e-01
6.3631984569e+03 2.2824794172e-01
6.3632284612e+03 2.2854182866e-01
6.3632584655e+03 2.2869372590e-01
6.3632884698e+03 2.2869529597e-01
6.3633184741e+03 2.2854779371e-01
6.3633484784e+03 2.2829172808e-01
6.3633784826e+03 2.2798412873e-01
6.3634084869e+03 2.2767944044e-01
6.3634384912e+03 2.2738468676e-01
6.3634684955e+03 2.2706128633e-01
6.3634984998e+03 2.2662713916e-01
6.3635285041e+03 2.2589397545e-01
6.3635585084e+03 2.2467424837e-01
6.3635885126e+03 2.2293302781e-01
6.3636185169e+03 2.2081836088e-01
6.3636485212e+03 2.1861207757e-01
6.3636785255e+03 2.1645998617e-01
6.3637085298e+03 2.1425633766e-01
6.3637385341e+03 2.1181369360e-01
6.3637685384e+03 2.0899766139e-01
6.3637985426e+03 2.0584176678e-01
6.3638285469e+03 2.0257929338e-01
6.3638585512e+03 1.9931832156e-01
6.3638885555e+03 1.9591019977e-01
6.3639185598e+03 1.9228137086e-01
6.3639485641e+03 1.8856434865e-01
6.3639785684e+03 1.8503900775e-01
6.3640085727e+03 1.8183953085e-01
6.3640385769e+03 1.7872070142e-01
6.3640685812e+03 1.7546327188e-01
6.3640985855e+03 1.7223253352e-01
6.3641285898e+03 1.6937804611e-01
6.3641585941e+03 1.6708319335e-01
6.3641885984e+03 1.6533408187e-01
6.3642186027e+03 1.6408153176e-01
6.3642486069e+03 1.6328095147e-01
6.3642786112e+03 1.6284498806e-01
6.3643086155e+03 1.6269814790e-01
6.3643386198e+03 1.6287495474e-01
6.3643686241e+03 1.6347846519e-01
6.3643986284e+03 1.6457834213e-01
6.3644286327e+03 1.6620073640e-01
6.3644586369e+03 1.6835935849e-01
6.3644886412e+03 1.7104645367e-01
6.3645186455e+03 1.7422951184e-01
6.3645486498e+03 1.7780708048e-01
6.3645786541e+03 1.8154083387e-01
6.3646086584e+03 1.8519035255e-01
6.3646386627e+03 1.8865239753e-01
6.3646686670e+03 1.9201687141e-01
6.3646986712e+03 1.9550214883e-01
6.3647286755e+03 1.9912832197e-01
6.3647586798e+03 2.0270244012e-01
6.3647886841e+03 2.0607586344e-01
6.3648186884e+03 2.0917643032e-01
6.3648486927e+03 2.1203219080e-01
6.3648786970e+03 2.1480992290e-01
6.3649087012e+03 2.1751567548e-01
6.3649387055e+03 2.1990515408e-01
6.3649687098e+03 2.2178873575e-01
6.3649987141e+03 2.2319609298e-01
6.3650287184e+03 2.2442178919e-01
6.3650587227e+03 2.2567286108e-01
6.3650887270e+03 2.2672740058e-01
6.3651187312e+03 2.2727431945e-01
6.3651487355e+03 2.2730908870e-01
6.3651787398e+03 2.2709788426e-01
6.3652087441e+03 2.2688302841e-01
6.3652387484e+03 2.2674246950e-01
6.3652687527e+03 2.2666868012e-01
6.3652987570e+03 2.2665117912e-01
6.3653287613e+03 2.2667207105e-01
6.3653587655e+03 2.2669789411e-01
6.3653887698e+03 2.2671959896e-01
6.3654187741e+03 2.2676454426e-01
6.3654487784e+03 2.2685729442e-01
