# group: 1 2 3 1 2 3 
# component: primary primary primary secondary secondary secondary 
# name: rv rv rv rv rv rv 

51.1354196409 26.3358644717 94.3197838541 -52.0418729186 -21.4134919739 -98.7249035639 6486.63146456 
51.4916677401 8.13081437035 95.9022328816 -42.7027755507 -18.6871562299 -100.964567472 18606.6324204 
41.9499915294 18.092041069 103.560953764 -44.763690587 -13.9969158289 -101.594581222 9686.91257306 
36.6387268253 22.8156550882 98.9011647888 -47.0181853222 -25.8263506428 -100.344221271 16560.1946983 
52.9504721634 18.2202802982 103.678611773 -56.103571842 -20.6196557425 -96.388257105 6095.91691906 
47.3902252755 21.8434123616 97.3634730962 -49.3564394185 -21.8811827136 -104.390190675 3333.02306247 
51.9014982996 16.455504796 96.4957455266 -46.6383243624 -21.5273464873 -93.8941512431 8429.11491987 
46.4902218085 24.377154849 92.2220909506 -43.6433580102 -19.7157249268 -95.2411161095 13106.2438964 
48.8338799803 17.3175885653 84.3768487594 -50.5211351275 -22.9651330033 -100.588009444 23604.9117937 
45.4418861933 20.3535423331 92.514225605 -47.8771329837 -15.3745484635 -100.485943967 8728.70190318 
49.1162395569 14.9515902161 99.870544796 -43.8915173313 -15.2852076221 -102.440213159 6207.56852631 
45.1968685754 15.8209408797 86.5339995855 -48.3526421725 -25.5802705756 -100.656276379 24038.7878316 
44.6339200751 17.0750637942 93.0614949136 -39.2023450022 -21.3416094818 -98.1871480395 15452.7864881 
53.0729970592 19.3559558093 95.5495804811 -41.8835710626 -18.4972726179 -102.096342606 10841.9555025 
51.1170019633 20.2805207968 94.3881614739 -47.6821029916 -8.33900809152 -97.3371551619 17344.9929168 
53.3317658169 27.9204558532 97.5218176264 -52.5033895963 -14.6907611832 -102.41564007 13775.4918896 
43.2734025508 19.8622492732 106.857567384 -45.9054983261 -15.4876231694 -96.1466566752 10940.2450482 
40.0260103131 13.4300309929 103.622213793 -43.0098192041 -22.1737508578 -99.5911459638 15225.2891495 
46.1065779517 20.3095907812 104.196052152 -44.8140976191 -30.4611242277 -92.1131199143 19782.4743707 
53.1314455893 24.6577540061 97.3758042578 -41.7055108727 -5.2045627617 -96.5538956251 38524.3661711 
45.080905556 15.034216493 90.5038687302 -48.8055255586 -19.5934269725 -100.440837099 11814.4014307 
50.4121281649 29.2804551094 107.118446398 -51.7312650725 -25.0178390311 -102.053485553 11464.2385996 
51.0323317622 21.82808852 100.618915571 -49.733284473 -22.186738657 -101.347309752 842.778652389 
44.3854297505 22.0881540669 104.015409785 -53.322625571 -19.8341624952 -101.076876369 7030.05123992 
46.745831198 27.5311025102 101.817563212 -52.1812416002 -26.6480280255 -96.2717453865 8605.08315359 
51.9386416918 21.9378008079 95.5230376967 -49.4361234474 -23.6908218505 -100.528759146 3324.68283404 
54.4075483778 20.1284945147 96.9664043862 -49.9641586404 -16.9565343132 -101.744951809 3732.6310897 
56.4203975877 23.6795274979 99.9675044223 -50.4625616646 -17.9871087164 -100.274830817 5686.75314422 
49.885367554 19.8862628322 97.4149549585 -51.5763611614 -21.1744717032 -99.6569074786 1094.4148094 
49.9283115281 24.5118892912 100.721285908 -53.1916054855 -21.3940772252 -98.150429257 2895.05278089 
52.9392291796 25.1333830212 106.010780089 -50.6997123708 -19.3969552816 -101.00526039 6625.09245144 
52.3053224437 29.7205933254 107.852996408 -45.361050495 -16.8530085311 -101.436038359 20492.1738843 
52.936221472 18.6569168489 95.8614459827 -48.4523728777 -22.722911175 -99.170962921 4093.41235052 
50.7071316139 24.1682408644 100.359932806 -46.6841203266 -13.918322056 -98.0295124457 8709.47045299 
54.2517820837 19.5026492108 98.4698002883 -53.6682941318 -22.6906316751 -101.062557526 3217.70095751 
48.9852483567 25.463431259 98.9256406598 -50.8530052288 -17.7561249742 -99.3115177385 4511.98530355 
54.0861908659 17.110929246 101.467921052 -42.3343754319 -20.8205358934 -103.290140214 11222.5430289 
50.15132984 27.7326844694 105.11649112 -48.4999411252 -18.4618944737 -101.046545508 9109.82383855 
52.0222407753 19.3724525664 98.8942550961 -46.8895182513 -13.9306925866 -100.61751969 5031.76435206 
49.795435477 18.3352951235 99.8284780402 -47.9596438237 -15.3877942671 -97.0284199129 2874.49631983 
56.7395862216 22.4417923976 99.4058643086 -47.7575413218 -23.0137584015 -99.1348465903 6292.15225864 
45.1360987194 23.2925149752 100.174102797 -49.3888625161 -21.7337509675 -98.9542651331 2871.03734192 
54.6567231959 20.5741265868 102.945617103 -50.9366625356 -24.7579441802 -104.210094119 6346.84354805 
52.3692811636 24.8284699864 98.8993890082 -52.4535172692 -19.9455462335 -98.9990542711 3078.04635904 
51.022770405 16.4406264526 99.5906571865 -46.9975309844 -11.6997012514 -100.381688444 6338.34692553 
42.5293206572 18.644535874 102.870863083 -44.8486532548 -20.2054969536 -107.074514198 10721.6188463 
54.1178586512 15.2990186171 101.981309399 -46.4433196321 -21.7229293478 -100.390096755 6865.81612989 
56.4142096132 18.0257414084 97.2646120356 -48.6653272845 -27.0400013377 -100.098927922 11197.8854611 
49.8939889079 17.4163914057 95.762072746 -50.8115896906 -15.1365299803 -100.728897506 3520.82134832 
49.0735799186 21.839748617 104.766767698 -51.9290595244 -18.0318567414 -106.528760699 7820.99516802 
51.7428110705 23.8397008162 95.0080275117 -50.7231786407 -19.9997530873 -102.536308132 4293.75563051 
52.5386409398 27.4070525903 99.4377477786 -45.8251244347 -25.0844780981 -99.2724074183 7228.15020454 
49.7382704464 27.4288045563 97.081606171 -56.4345431819 -23.5714260271 -102.018612454 9159.1130317 
42.9406099195 18.8063543517 103.708833609 -41.5857654981 -28.3753948426 -104.86305289 18304.7806978 
44.7271748314 20.8796722881 101.674761343 -46.0818199444 -18.5173446497 -97.3016561433 3859.58678673 
52.825239341 15.992359172 98.3345577431 -48.0320518573 -16.3451467844 -98.0404964496 3538.87671148 
50.8355141764 17.4359064228 98.0511538122 -49.7188803391 -28.2199133097 -95.9509243173 10850.372211 
45.0772452576 16.4834621296 106.610140535 -45.0147014244 -17.3784322857 -103.20777597 8834.06405778 
51.7409667696 17.9564278937 100.426419435 -43.9809870841 -22.7414797166 -98.7889532627 6077.8603763 
45.2812654268 17.6331101976 95.1828484704 -42.0592529332 -22.0991867797 -98.8908295736 8980.82652245 
52.4055410006 14.1989500246 99.3058266697 -50.607173939 -23.7600949573 -101.354430889 6854.52323156 
48.1893150135 15.7141775768 106.820519525 -48.2503977356 -19.4994631395 -99.7655085101 5933.76393018 
56.0183951453 14.7816301301 100.986530745 -39.9478566589 -14.9173107215 -103.04531149 20009.0000633 
51.9470740469 26.8255580494 101.856718534 -50.0754271538 -20.766063309 -93.1878222819 8642.78538156 
46.2768124405 20.4407693913 101.719399844 -49.0036251507 -22.1665271037 -99.6342589765 1804.29167579 
49.2785887022 20.9225480363 106.013527016 -53.5687534521 -22.4818098079 -100.219593897 5172.17915466 
49.8976644992 29.1392970634 106.207907735 -50.9402057756 -20.1993482278 -105.984342021 14321.3978354 
47.5157969293 27.1729257553 94.1555350772 -51.3645082648 -23.073491098 -101.782958103 7841.55637832 
52.8980796111 23.1935948109 98.8188741388 -44.5014388598 -26.6044559911 -104.447318424 9966.84647383 
54.0997991313 27.5545690506 101.344648664 -51.1557316084 -20.1820039232 -102.966583553 7307.34842613 
53.4092613211 22.9622268453 104.055578243 -49.4415561927 -21.129856347 -97.6557562086 3710.16702498 
50.5336915573 18.6288470753 102.210920834 -49.4321263647 -18.3686175389 -103.151779385 1805.42643205 
50.0161943289 26.8952156612 91.3822642726 -50.132967687 -19.8734216577 -100.947952829 10789.4124873 
49.3981348472 18.0739836532 99.4064173509 -52.8816712746 -25.3366972631 -103.742080027 6303.22671873 
51.8959121534 22.7354288967 97.4571687812 -48.3734900581 -19.4351390463 -103.491552721 3285.08496121 
58.8121154057 22.2911913104 100.255574271 -55.3800229458 -16.5354209642 -98.8617842758 9446.43015303 
54.1055994307 17.9494202762 106.003620863 -47.0436918311 -25.6967370919 -104.716339434 12983.0082479 
57.4373084685 24.4168510024 103.19878383 -43.6335225959 -19.2791381814 -98.5708153874 14573.7199759 
50.3620769076 25.8553241743 100.575811033 -51.4857768008 -16.4665189269 -100.854949929 6226.20259898 
51.070225048 20.7525790798 103.358924593 -49.6178446894 -22.6926913662 -95.7553525429 3354.0309178 
49.9012861033 20.7437086858 105.584598883 -49.8152650877 -21.5557658216 -99.7621654038 2978.65318737 
53.8850547778 20.7254093152 101.516250793 -55.6236510886 -27.1986193477 -100.566352101 8034.51454396 
49.1360265196 25.3920104646 97.9818010413 -51.3142700178 -29.9608085848 -101.442658465 8553.77608729 
54.6662845531 17.0640279491 91.7025692567 -50.5281311899 -20.7228154705 -98.8155420873 9098.2846272 
57.7533325183 19.1770105078 96.8629103411 -49.0425120464 -20.5926902937 -100.095765964 6820.45638941 
54.2749758729 22.0533329133 101.987364123 -51.3876660935 -26.3604352234 -100.018180572 5056.1583745 
50.3606253315 16.6767367607 101.611428716 -46.4776801882 -21.6497540437 -100.838412518 3304.8463852 
48.4086351282 19.5902487842 103.630372561 -47.4729346529 -25.2294416362 -94.6847237268 7091.95382105 
50.2668795499 25.2452499324 102.218412583 -47.6110546187 -14.7325300868 -100.811160223 8410.90634544 
52.0219993087 17.0677070758 93.1013931389 -48.2453008154 -21.3264083592 -100.358800829 6323.80139032 
51.1354196409 15.868068871 101.791582132 -47.8082959369 -21.5181753403 -100.073933435 3294.83279578 
54.7337291866 19.046002966 99.8916510383 -46.4454451426 -19.9134005226 -105.046210828 6725.6026203 
41.9499915294 23.4131596874 103.083444979 -48.8498378927 -26.2040331707 -103.77480403 10548.2431649 
51.7633903082 21.8000667708 98.9011647888 -47.0181853222 -23.6662528943 -99.4468670728 2676.82659403 
50.0993302784 18.2202802982 103.678611773 -48.0929455239 -21.0005846118 -99.0908646724 2164.97020057 
52.8334536525 19.4530601424 100.603047401 -47.2470983099 -26.018386196 -104.390190675 7628.35913558 
49.7759022571 16.455504796 96.4957455266 -46.136266122 -21.5273464873 -93.8941512431 8010.84670614 
56.6454202181 24.286712055 107.133099846 -51.8588618753 -19.7157249268 -95.6790629306 11214.8152465 
53.3758710616 14.790998228 100.485274684 -46.0355579021 -18.9462632459 -101.621248807 5647.72732705 
49.5134295843 21.9043021388 97.0300928651 -47.8771329837 -23.8692672012 -104.558515369 4271.32255324 
48.8631967213 22.4449535697 99.870544796 -50.3308053645 -19.8293500689 -102.416508079 1347.13182229 
49.1712565032 22.6014944728 105.866047638 -49.5473764563 -15.7999575746 -106.015760075 9940.84757426 
51.9571863615 24.1038758414 100.706595867 -53.3873667759 -26.3006363414 -103.306569017 5454.64494475 
53.0729970592 19.3559558093 109.895198853 -49.8445237927 -21.3271584587 -102.766945479 10643.1103741 
51.1170019633 27.8269123339 103.136892007 -49.4603440131 -21.1412487989 -97.5130344659 6357.90380981 
47.198277431 24.1844555906 98.4653416718 -53.5324319645 -22.9468642398 -95.3321965217 6290.71414456 
49.7915619773 17.7035233695 98.5609955877 -49.4873505403 -25.4140858086 -102.220217961 5031.19028559 
53.37900152 14.4989363181 105.569509077 -47.4277248645 -21.1783980803 -100.239316786 8237.53279752 
47.7698020794 21.2519140309 95.869962695 -46.68894056 -21.2693211735 -102.365071575 3173.89222915 
51.2753835732 18.9854496384 97.0827158441 -41.7055108727 -23.3920966505 -103.265620308 10484.2593998 
51.0323317622 21.82808852 102.19417473 -49.0658970546 -22.186738657 -101.347309752 1355.97316217 
50.4121281649 22.2586295119 97.9212700295 -51.8206660023 -26.5460169613 -101.461640387 4302.14352448 
52.8994697734 18.9158694186 100.979574918 -45.6134323387 -22.186738657 -101.347309752 4415.95329663 
52.2819163912 28.7198137417 104.015409785 -52.0239752252 -22.8682130922 -99.7309574958 7478.13676548 
49.9446732222 27.5311025102 96.0266216559 -50.4368119667 -26.6480280255 -102.713373507 7260.75555239 
51.9386416918 15.4274689034 96.33855639 -51.7530392616 -23.6157233745 -105.587985141 8963.15897725 
50.5111899067 20.1284945147 104.686036082 -48.6771269033 -16.9565343132 -101.052212382 3246.84054192 
56.4203975877 21.4788670583 99.93398611 -48.9519874668 -27.5543182297 -100.274830817 8909.7653336 
49.885367554 25.1988969026 101.811087868 -50.2607931961 -27.4754356577 -97.5796939058 5451.93088864 
48.5000766964 24.5118892912 100.506235553 -50.3273061167 -24.089921284 -98.150429257 2549.91775243 
52.7132946234 18.8596486357 104.344060133 -50.6997123708 -22.4335688974 -100.35679171 3245.55413599 
47.0727189149 27.0945460295 98.9621893158 -51.4220728308 -25.5609320353 -101.230972472 5712.12933394 
49.8978298952 28.0109316863 98.6193219227 -53.6327859185 -21.033547291 -100.444781665 6602.31558861 
54.1193183786 18.0155762306 97.7563279155 -50.6563700367 -13.918322056 -102.498716398 5269.69931162 
47.1975258619 14.1458746471 98.4698002883 -47.8482626617 -21.7438965189 -99.2704068764 5206.76217276 
59.0176038394 15.8851359183 100.793210213 -50.8530052288 -24.9464062433 -101.82148124 12709.8630257 
48.0185725023 17.110929246 98.1381123005 -50.3631363449 -28.6611209949 -103.507464145 11831.2146013 
53.3767336764 27.7326844694 93.7875644312 -48.4999411252 -19.6543953258 -101.046545508 10432.4485331 
52.0222407753 20.8062387728 98.8942550961 -47.3593778173 -20.7472660212 -100.61751969 1601.48718935 
53.4545567062 21.5835191372 100.858647424 -47.9596438237 -18.2555622118 -97.420278969 3304.40902253 
52.9518872512 24.2059634304 96.4992862578 -51.7105399526 -22.8128167696 -98.764499586 3444.59590698 
49.6291157515 18.271097134 100.174102797 -49.3888625161 -20.7830451655 -98.9542651331 639.947353285 
48.85325458 16.9054574734 99.5135808678 -52.646527399 -17.66987885 -99.0645705437 1918.1131441 
46.4600040154 20.2114863567 98.8993890082 -48.1137519387 -20.3031145235 -98.9990542711 1289.64053316 
50.5859681984 16.4406264526 101.241410337 -47.5712235685 -25.5407237104 -97.8732996715 6939.59687692 
50.9840698149 18.2075480844 100.809990051 -44.8486532548 -17.4647933475 -94.8136636778 6006.68352583 
50.1557286385 25.3804714791 100.216364218 -46.4433196321 -20.2950642154 -94.4864585791 6543.0059241 
49.0577147635 17.8498665527 100.039390081 -49.0024007866 -16.4256996106 -101.921875278 1511.04531828 
45.1407371237 17.1414441166 100.945052009 -49.8276998546 -25.7316956046 -100.728897506 7447.30199348 
47.2280560684 15.2928590832 104.766767698 -47.4474372646 -18.0318567414 -100.932665039 4527.26961563 
49.3194222118 21.3022029894 105.528984891 -45.8160007067 -19.9997530873 -98.0020789061 4650.16835432 
47.1637200757 26.1466894612 102.418549952 -51.4987392249 -27.0164015879 -102.119381668 6793.73078972 
45.4260588465 17.4179744211 103.530424067 -55.2831267106 -19.4986030019 -98.4437590692 7825.64696165 
53.9499252541 18.8063543517 102.916456099 -54.2419070648 -23.2368903194 -99.0397348157 4489.30041068 
50.5008444666 20.1802099627 100.467394398 -50.0799829568 -17.8730154318 -100.028546691 565.112418116 
53.2516165272 15.992359172 96.5518834071 -51.6839593413 -23.214444934 -100.55414365 5485.93862717 
51.3725731817 21.4478103551 100.760686 -49.7188803391 -14.9629856981 -101.102828248 3606.96449504 
55.1107514049 18.2575589456 98.340499393 -50.0251994091 -15.1186454352 -104.242907789 6067.40524635 
51.5012626203 14.1312769605 104.284922952 -48.5474141327 -13.5598340558 -100.118678123 5970.98671006 
50.0102707054 23.5827389316 98.1073560067 -51.823771243 -15.4352928852 -101.942404033 5471.29471441 
49.949439315 14.1989500246 99.6453129606 -51.3594318034 -20.4372131258 -102.836214171 4225.23537694 
48.1893150135 25.6728754792 106.820519525 -51.3710884394 -22.5394910568 -98.78229993 7100.61331661 
52.8899175989 25.8364511969 94.5583706528 -53.7649087704 -17.3963519517 -102.625022145 9520.03936142 
46.1401638791 21.9002669666 101.856718534 -50.5281659016 -18.907256612 -93.1878222819 6676.31105392 
47.6150378872 20.4407693913 105.988405186 -49.0036251507 -15.828434215 -96.2498446103 6570.16007208 
52.0117024579 15.1626450469 97.5217914655 -49.4708355767 -23.6583869988 -104.210404378 7471.94985262 
51.1606306648 20.9789069952 97.1441048892 -48.2325228006 -19.2443139905 -97.9486753591 1956.05730744 
45.4454283764 20.6401135536 94.1555350772 -51.3645082648 -23.073491098 -98.6897165203 6493.08588559 
51.8001662679 17.2719145459 98.7041608115 -52.0686213471 -14.7739828628 -101.439316391 2941.7476666 
50.6131322878 27.5545690506 100.856353385 -51.9968695272 -15.7441675443 -101.529491915 10027.7308092 
51.4614455266 24.8070058963 98.2657998448 -51.2771310679 -15.9798783746 -97.6557562086 6240.42539245 
52.1136293297 18.571592292 97.1384742269 -46.7460128746 -13.8600275621 -105.611862923 8467.86272864 
50.0161943289 21.4966057075 96.6869763591 -50.5015555586 -13.1742026635 -104.337643798 8167.43122957 
47.1995071684 18.0739836532 95.2409459019 -51.3337397328 -25.3366972631 -103.742080027 8260.45799968 
46.651504523 25.7440724278 97.6169772885 -48.7161956722 -19.9247793714 -96.7878897973 5388.82244288 
44.7327983084 16.5787903044 102.418790278 -50.9158459283 -16.5354209642 -101.534277081 4838.06028338 
48.8979669878 17.0184261288 102.435256401 -52.0335269964 -18.405702451 -98.3973951292 2069.28938683 
57.4373084685 23.4305578047 94.8454068839 -53.1553195185 -16.2149599838 -98.3640060491 10657.1113222 
45.1377127473 25.8553241743 107.617742381 -51.4857768008 -22.7085590581 -98.0278455857 10548.8767377 
47.3778260597 20.7525790798 99.9552442885 -51.9602119996 -18.3242316365 -96.8575339754 2713.995728 
49.9396054978 20.7437086858 97.3531472778 -51.2451803703 -15.133557726 -100.243944224 3423.5537945 
49.9378834407 16.9165368186 103.280577704 -45.9239836505 -27.1986193477 -98.7260506334 10251.6762021 
49.1360265196 21.6302209378 99.5246689364 -47.0238823107 -15.6282216658 -94.9401283744 5861.01863656 
54.6662845531 18.1671242157 100.251170904 -51.4606418319 -20.9009142806 -101.068400054 2428.29228396 
50.2945203099 19.1770105078 96.345823886 -52.8659165747 -13.9814437952 -100.095765964 5064.87554654 
51.805683233 17.3362012796 103.179308247 -47.184915234 -13.244772821 -97.8350637579 6077.92371554 
49.8108786617 16.2363617548 101.941265659 -53.03854192 -16.4972445535 -97.3732428309 3247.92873633 
49.3867123411 22.7847871933 98.5800710964 -47.4729346529 -12.5073397314 -99.9482053723 8435.15060538 
51.1611242853 25.2452499324 100.115918933 -50.9671704849 -17.9642803509 -99.0048280808 3961.26903961 
52.0219993087 17.0677070758 93.1013931389 -44.1587319152 -16.6684374846 -101.470043208 9611.36066167 
50.0724455582 16.8939402132 100.695436663 -49.5043631091 -21.5181753403 -100.69274984 1652.16119554 
53.5854456407 17.0728197416 98.2892461083 -44.7637355204 -17.961950848 -95.1239400329 8135.4321494 
47.5785783073 24.3593281895 96.905548668 -44.763690587 -19.58346996 -97.3382402219 5737.01742781 
48.8607455839 20.192455018 104.371595038 -48.6012498191 -17.2697265813 -98.8800987389 2739.95692369 
45.6010381224 17.88062113 102.134553623 -49.0555323866 -21.0908169562 -100.86739947 2772.89960296 
52.3889817898 23.3559018754 97.3634730962 -46.4282348132 -21.8811827136 -100.276586099 3704.50197835 
49.3696645654 16.455504796 96.4957455266 -49.8658627139 -21.6491525368 -98.6345284771 3251.62539001 
46.2952439319 16.2035256633 98.7805829047 -45.5516793992 -16.9508490256 -100.873636274 3432.65099109 
51.3891156431 22.3053253007 99.548095623 -49.2658329271 -13.8699799951 -97.2571092843 6237.88331451 
52.6273728937 20.8424290876 106.998825598 -51.3029198064 -21.7265591335 -103.751783444 6676.30223332 
47.4108200703 14.670618896 107.163956887 -50.3308053645 -19.8293500689 -100.678015474 7689.50760006 
49.0451056535 15.8209408797 101.1542571 -48.9195389306 -18.5651733391 -98.7301713725 1665.03989607 
50.0435123519 24.1038758414 97.0834249068 -53.3873667759 -26.3006363414 -102.5904582 5714.75534242 
49.2085114018 22.9682126862 109.895198853 -49.8445237927 -15.7157596077 -98.8756074621 12215.8996109 
48.6911105877 27.8269123339 96.6676707451 -49.4603440131 -18.1560210204 -97.5130344659 8665.3054003 
48.5758949666 25.2148089314 95.5051084598 -52.9301854545 -22.9468642398 -100.821607575 5125.8265485 
49.7915619773 17.7035233695 100.554797918 -50.3307248065 -20.7001230106 -98.1031191513 1093.25950257 
47.6050497392 20.4555331848 100.946927407 -51.9776379838 -21.1783980803 -101.995581422 1853.07397874 
47.7698020794 22.0503947006 104.56931367 -46.68894056 -21.9011867119 -100.59993199 3334.46554375 
50.766308576 19.7200369981 99.7759096672 -41.7055108727 -19.2776797931 -97.6894521558 7480.33920864 
55.4965175839 21.913481302 97.9113445017 -47.1628828583 -17.8730154318 -95.5822889847 7764.25140691 
47.9937736325 26.1730218213 95.6051471927 -49.9387889978 -21.8199551936 -101.461640387 5002.76422901 
52.0329711705 18.0889832635 107.572115053 -52.5145387428 -21.020085718 -102.404810625 7018.45627874 
49.41666651 18.6940419122 90.7419494785 -49.2489988031 -13.0363887118 -99.1946543247 11715.0095898 
46.5299209598 22.7116118331 96.0266216559 -49.4175326043 -14.712090383 -105.763976343 9848.47943465 
46.3508718666 16.2561256981 95.5230376967 -49.4361234474 -23.6908218505 -100.862458182 6614.84084772 
50.5111899067 21.0933648043 100.354890424 -48.6771269033 -22.4367938845 -101.052212382 886.462806738 
50.7095826445 23.6795274979 101.010656464 -48.664816144 -17.9871087164 -98.8249575988 2693.3320524 
50.9638488529 10.910595623 106.041821136 -46.1223856897 -13.5492816321 -99.6569074786 11201.5363916 
48.5000766964 26.0067051808 104.905480028 -48.8629531753 -14.1974401666 -99.7317606879 11525.2955615 
51.0820717923 11.3957056265 106.56989318 -49.0885864403 -9.70311760616 -100.35679171 13068.6568183 
51.7201126095 27.0945460295 107.59899562 -51.4220728308 -18.9951751823 -101.79538189 10881.5657612 
52.0894216701 22.2938022927 95.7112705423 -46.5519095132 -12.7224471591 -99.170962921 10508.3694224 
54.1193183786 12.7751728714 105.073831077 -50.6563700367 -17.5459096922 -93.5688858885 10944.4542976 
46.2303317689 19.8722846587 98.4698002883 -49.7586450714 -22.6906316751 -95.6910904859 4028.52693095 
50.6460369133 18.9985639809 99.2033390133 -47.007183949 -18.0303769812 -100.356921267 1405.3101167 
54.6866367685 14.1714844004 103.807366334 -53.9733393096 -19.0443303984 -103.290140214 7460.18654013 
50.2355097347 27.7326844694 96.276888189 -50.1675033798 -18.4618944737 -102.314617495 8133.82431832 
58.319913345 21.6862776793 98.3116054956 -47.3593778173 -10.3199525665 -93.9159728174 22235.9239485 
46.1263577302 29.2552475793 98.1493106271 -44.2868421213 -15.2403578826 -97.1853049936 17274.9991086 
52.9518872512 24.2059634304 105.555959612 -51.7105399526 -20.8216560438 -98.764499586 4933.80155773 
51.0340610289 18.2933411879 99.8379909057 -49.3888625161 -14.4397940158 -98.9542651331 2718.05737273 
52.2405146522 27.2566211246 101.167511326 -48.1908054768 -10.5981142781 -95.35395489 21609.3891213 
46.4600040154 11.0497081925 98.8993890082 -48.1137519387 -16.2752983207 -99.0769703788 6800.76690675 
53.1924084998 16.4594085189 105.132988074 -52.077722817 -15.1200102721 -100.56104971 5259.74983109 
51.9312679135 12.8975375925 100.809990051 -44.8486532548 -13.0578175043 -98.0794152269 8720.2188271 
47.1190706558 25.3804714791 101.525076403 -54.8654559318 -26.7456336966 -94.4864585791 10884.7980614 
48.7415860954 23.5810137824 101.125774978 -53.3596424712 -19.6481933072 -102.060891125 3342.3313952 
56.0103273122 19.9402558627 103.300429903 -46.0046595035 -15.6679865781 -99.8571038114 8825.17471289 
49.1552891085 15.2928590832 107.878658091 -47.4474372646 -18.0318567414 -100.932665039 7673.56331662 
51.7428110705 17.4580719204 106.91546865 -50.7231786407 -19.606055671 -102.536308132 5721.39948418 
47.4117848977 15.666024577 99.1356719692 -48.5350151492 -17.9979673828 -97.9248543908 2399.39608604 
52.7944943178 17.7611526963 97.2796660004 -55.2831267106 -16.3653560688 -98.0667926059 4664.22006851 
49.0464635318 18.8063543517 105.284639243 -50.6889017447 -12.1685760679 -97.760780393 8160.8137513 
50.5008444666 22.2616134093 103.668910708 -54.63948133 -10.6252035112 -99.7689910166 13632.9242587 
50.6395185379 25.4424204707 98.3345577431 -58.4070987366 -27.8965532469 -102.723707986 12546.5553941 
51.3725731817 11.043607327 109.310813038 -50.8871827113 -14.9629856981 -104.889522344 16002.166399 
53.5927903178 18.8108130441 103.573020015 -47.1347380321 -21.4012845519 -102.518175934 4826.27848922 
48.3138922895 23.3108950524 101.033578095 -47.4405221377 -11.1001788474 -96.8795827114 12430.4032943 
49.3361075263 19.4486883591 102.384591542 -48.5165766389 -15.4352928852 -101.144567128 2668.71758658 
49.949439315 16.9554923382 96.9892953542 -52.5815619759 -20.4372131258 -102.836214171 3184.66655238 
49.9520297596 27.4338714568 96.0853602389 -50.4320921507 -26.5319599818 -102.677861012 7052.29480186 
47.2084543851 23.2260514408 94.5583706528 -53.7649087704 -18.8217868799 -95.4060047961 8972.9430036 
46.1401638791 18.4789225409 101.856718534 -50.5281659016 -11.9560767353 -93.1878222819 11351.5272874 
52.6343777289 14.1724409516 97.5561499616 -47.3851094078 -5.65448336114 -99.6342589765 17223.7881824 
52.0117024579 17.5857149049 94.5295473548 -52.3289686005 -20.19713 -94.6516753466 6888.19428845 
44.9519970637 20.2790847996 103.383854713 -53.5435366422 -13.1769669097 -93.8522909645 13539.2324563 
50.500606194 16.4911282301 94.7511552547 -51.3645082648 -18.4444973912 -99.7732499321 3523.93340517 
47.1025157507 19.1097008309 90.8748803342 -49.6303487613 -17.3360991842 -101.439316391 8632.37133735 
54.0997991313 19.8959332286 101.344648664 -51.7706725641 -17.9829148165 -100.211641235 1953.93533832 
43.7007336308 17.4935064904 107.385106333 -49.7877997153 -21.9321399476 -98.4832096627 9662.0202477 
52.5145176623 18.6288470753 102.210920834 -49.4321263647 -18.3686175389 -101.429404742 1611.06878124 
57.2816942384 24.7223987469 97.090540104 -54.3460343538 -17.824720867 -104.337643798 10454.821187 
48.5986576796 22.1536416956 96.4154458005 -52.8816712746 -19.7865072043 -103.742080027 4112.33337788 
49.6078176193 30.7971020453 110.370152634 -48.3734900581 -17.6903049972 -97.2204215882 22838.8353001 
54.4104807186 13.8129647312 98.9517240128 -47.8116353116 -14.4348980823 -95.7104170419 8066.6324001 
48.4365441291 17.0184261288 109.229165334 -52.0335269964 -24.568214483 -98.3973951292 12355.0339685 
49.5874731202 22.6347429332 96.6791429302 -49.2908931353 -16.2149599838 -103.294557161 4796.80750829 
55.0073911415 20.1277569814 100.575811033 -51.4857768008 -17.7746634509 -101.979924997 2956.81857984 
47.3778260597 20.7525790798 102.067019559 -48.8923024663 -13.4853220138 -97.4825899525 5960.17706161 
51.4813098469 21.8558574079 100.773537289 -50.9720585012 -16.4995352475 -101.751944169 2618.03404977 
53.8850547778 24.0277323137 99.1072785168 -42.9613756309 -18.5760974857 -99.0015931801 9941.70051844 
49.1360265196 16.5449170788 107.027972625 -50.2929409211 -15.0422772184 -94.9401283744 8528.01443554 
54.9123936322 21.7835541739 100.251170904 -51.4606418319 -15.1099227108 -101.068400054 5337.55839805 
49.2250287748 23.5718540307 96.345823886 -50.0248331941 -20.6090363152 -100.095765964 2270.99096878 
53.7445218624 15.3926619795 108.919096817 -49.3912359722 -17.0407219211 -97.8350637579 10235.6403758 
49.8108786617 16.2363617548 101.439144987 -57.9873587157 -13.6153922638 -103.396773687 10668.9102486 
48.4086351282 19.5902487842 99.2041539184 -51.1336806493 -25.2294416362 -94.6847237268 6133.32663188 
49.9481218344 23.7173842219 100.115918933 -55.908162788 -25.0948535263 -105.832230927 8893.2578944 
52.0219993087 28.2982166751 98.1787350585 -49.0277312585 -17.4374320697 -100.627945061 9291.54447586 
51.87631925 13.1785649978 100.695436663 -49.5043631091 -9.03805160648 -102.57290926 10191.9943392 
